Mean Acceleration y,Standard deviation Acceleration y,Variance Acceleration y,Peak to peak Acceleration y,Root mean square Acceleration y,Zero crossing rate Acceleration y,Mean absolute Acceleration y,Signal magnitude area Acceleration y,Mean frequency Acceleration y,Median frequency Acceleration y,a1 absolute mean Acceleration y,a2 absolute mean Acceleration y,a3 absolute mean Acceleration y,d1 absolute mean Acceleration y,d2 absolute mean Acceleration y,d3 absolute mean Acceleration y,a1 std Acceleration y,a2 std Acceleration y,a3 std Acceleration y,d1 std Acceleration y,d2 std Acceleration y,d3 std Acceleration y,a1 var Acceleration y,a2 var Acceleration y,a3 var Acceleration y,d1 var Acceleration y,d2 var Acceleration y,d3 var Acceleration y,a1 energy Acceleration y,a2 energy Acceleration y,a3 energy Acceleration y,d1 energy Acceleration y,d2 energy Acceleration y,d3 energy Acceleration y,Mean Gyroscope x,Standard deviation Gyroscope x,Variance Gyroscope x,Peak to peak Gyroscope x,Root mean square Gyroscope x,Zero crossing rate Gyroscope x,Mean absolute Gyroscope x,Signal magnitude area Gyroscope x,Mean frequency Gyroscope x,Median frequency Gyroscope x,a1 absolute mean Gyroscope x,a2 absolute mean Gyroscope x,a3 absolute mean Gyroscope x,d1 absolute mean Gyroscope x,d2 absolute mean Gyroscope x,d3 absolute mean Gyroscope x,a1 std Gyroscope x,a2 std Gyroscope x,a3 std Gyroscope x,d1 std Gyroscope x,d2 std Gyroscope x,d3 std Gyroscope x,a1 var Gyroscope x,a2 var Gyroscope x,a3 var Gyroscope x,d1 var Gyroscope x,d2 var Gyroscope x,d3 var Gyroscope x,a1 energy Gyroscope x,a2 energy Gyroscope x,a3 energy Gyroscope x,d1 energy Gyroscope x,d2 energy Gyroscope x,d3 energy Gyroscope x,Mean Gyroscope z,Standard deviation Gyroscope z,Variance Gyroscope z,Peak to peak Gyroscope z,Root mean square Gyroscope z,Zero crossing rate Gyroscope z,Mean absolute Gyroscope z,Signal magnitude area Gyroscope z,Mean frequency Gyroscope z,Median frequency Gyroscope z,a1 absolute mean Gyroscope z,a2 absolute mean Gyroscope z,a3 absolute mean Gyroscope z,d1 absolute mean Gyroscope z,d2 absolute mean Gyroscope z,d3 absolute mean Gyroscope z,a1 std Gyroscope z,a2 std Gyroscope z,a3 std Gyroscope z,d1 std Gyroscope z,d2 std Gyroscope z,d3 std Gyroscope z,a1 var Gyroscope z,a2 var Gyroscope z,a3 var Gyroscope z,d1 var Gyroscope z,d2 var Gyroscope z,d3 var Gyroscope z,a1 energy Gyroscope z,a2 energy Gyroscope z,a3 energy Gyroscope z,d1 energy Gyroscope z,d2 energy Gyroscope z,d3 energy Gyroscope z,Anomaly
9.631908754322,1.1006668165588886,1.2114674410738782,8.973900795999999,9.69453053145007,0.0,9.631908754322,9631.908754322,15.035876089061134,199.20000000000002,27.24315198380465,19.26381750864401,13.621575991902318,0.8959893470848652,0.6427385629160302,0.08279513354813389,2.4119069013232988,1.9663650062074964,1.551012338488119,1.3841559791522775,0.9719502099627416,0.12195356953827952,5.817294900650956,3.866591337637408,2.405639274142383,1.915887774623,0.9446872106466174,0.014872673123127976,748006.6249133302,374961.2563439768,187952.97177731205,1915.887774623,944.6872106466175,14.87267312312798,-0.000992475016812599,0.11238364662272764,0.01263008402822212,0.8320124744999999,0.11233182519149637,0.071,0.08755037462817501,87.550374628175,30.04273427374418,187.20000000000002,0.14510540910375228,0.16986679735055246,0.12361897055286102,0.1877273804385897,0.034782985008941024,0.00325205894347776,0.20161156918094356,0.21926524010437334,0.158781652356255,0.23559980095157837,0.04843532524851371,0.00482646489733031,0.040647224827602385,0.04807724551802849,0.025211613124982615,0.055507266208423355,0.00234598073192931,2.3294763405161678e-05,40.65510488087436,48.08118554466448,25.21358313830061,55.50726620842336,2.34598073192931,0.023294763405161678,0.0055126499262954,0.07271938635119579,0.0052881091512944805,0.4813874959,0.07289177149276228,0.06,0.0582309747653374,58.2309747653374,25.735559617061778,187.20000000000002,0.12386576942042928,0.11525453652494569,0.08233330314093593,0.10256057377119791,0.01588055507501834,0.0013968955977405573,0.16364678064104698,0.14393795484978664,0.10277098668688163,0.12106197123163796,0.020139924598900242,0.0019407162830275238,0.026780268814178953,0.020718134846339217,0.010561875704595202,0.014656000878489938,0.00040561656284938713,3.766379691208168e-06,27.02338328785803,20.839692083178758,10.62265432301497,14.65600087848994,0.40561656284938713,0.0037663796912081678,Anomaly
9.599881351002,1.0536674569120859,1.1102151097555821,10.080000403,9.657475179774567,0.0,9.599881351002,9599.881351002,19.75650058894185,198.4,27.152564807519173,19.19976270200401,13.576282403759581,1.0422938077165338,0.7369475120991439,0.09169992019786326,2.04289909913513,1.8115393233297348,1.483333020665121,1.54593425173648,1.0577707598625252,0.13391392420514706,4.173436729247126,3.281674719969953,2.200276850195512,2.3899127106920304,1.1188789804201438,0.017932939096021873,741435.212355776,371912.56253323425,186515.72075682753,2389.9127106920305,1118.8789804201435,17.93293909602187,-0.0034274623389593997,0.10857633871962574,0.0117888213297589,0.9982500077,0.10857614842364839,0.076,0.08343348717143662,83.43348717143661,32.70354618008657,182.4,0.12272194939448634,0.16235393964541092,0.11788537807032143,0.194633373101166,0.04032678658765374,0.0038130478632698262,0.17385866295549635,0.20949126964752732,0.15334483992071907,0.2398882019449162,0.05605968071689527,0.00627893992224857,0.030226834684672875,0.043886592058533,0.023514639930310957,0.05754634943236489,0.00314268780208024,3.942508654720688e-05,30.32081466935276,43.93358205087294,23.53813492648093,57.54634943236489,3.14268780208024,0.03942508654720688,-0.0013697750008372,0.0676180632295493,0.004572202474915327,0.5913875103,0.06759812538815946,0.068,0.0504605747909668,50.4605747909668,24.10908249889394,186.0,0.10008351667376002,0.10005034834712107,0.07134581788695124,0.093142739163515,0.016438121152785392,0.001578103587331285,0.1535942497711314,0.1334615580928135,0.09555231918780482,0.1096940354547999,0.021177911034218705,0.002239384449510001,0.0235911935627567,0.01781198748856143,0.009130245702168133,0.012032781414358899,0.00044850391577328235,5.01484271270721e-06,23.60620383118005,17.8194926227731,9.13399826927397,12.032781414358897,0.44850391577328236,0.0050148427127072095,Anomaly
9.556462488189002,0.9422722140753053,0.8878769254183778,8.481000427999998,9.602758162978825,0.0,9.556462488189002,9556.462488189001,14.672344580351128,199.20000000000002,27.02975771821325,19.11292497637801,13.51487885910662,0.8998674894118981,0.6415024900836316,0.07382386112773075,1.8377128461275807,1.6115615365687148,1.3278131962966395,1.347988378092629,0.963869899089324,0.1043561820225667,3.377188504822333,2.5971305861477174,1.7630878842594981,1.8170726674727964,0.9290451823704636,0.010890212726327075,733984.9908101312,367901.031738802,184415.03846058657,1817.0726674727964,929.0451823704635,10.890212726327078,0.0036133624192294,0.08945077082756177,0.008001440401644976,0.4775374979,0.08947902183873062,0.076,0.0735156120493822,73.5156120493822,34.022660085195184,186.4,0.10316569858426057,0.14180262040925545,0.1039175834724297,0.17043270142164557,0.03636953314048559,0.0029299807045764766,0.13175367024003432,0.17192416248805198,0.1263737964025526,0.20434482051840522,0.048813473418340705,0.0040671249418645,0.017359029621719705,0.029557917647218095,0.01597033641719382,0.041756805672699245,0.002382755187163055,1.6541505292736312e-05,17.463480725501302,29.61014319910889,15.996449193139219,41.756805672699244,2.3827551871630552,0.016541505292736312,0.0092654374616139,0.05574586279484589,0.003107601218741783,0.3811499924,0.056483112067928054,0.0655,0.0461536622528449,46.1536622528449,27.470177782143626,186.4,0.08820784473883181,0.09087611750352224,0.06521156013069809,0.09355164904119315,0.016277903335762928,0.0015995324061128704,0.10888720239257217,0.10940128400238437,0.07874358188716715,0.10991296119135892,0.02079573118382866,0.002904401250703413,0.011856422844880974,0.011968640941370363,0.006200551688420999,0.012080859037853171,0.00043246243547006365,8.43554662508755e-06,12.543209495721602,12.312034266790675,6.372248351131156,12.080859037853173,0.43246243547006363,0.00843554662508755,Anomaly
9.633625204076,1.1042510172606685,1.2193703091212214,11.880000586,9.696643002164226,0.0,9.633625204076,9633.625204076001,20.564082987082813,198.8,27.248006836847125,19.26725040815201,13.624003418423559,0.8288690126902669,0.7284587911377841,0.11120463800941843,2.181331728526602,1.8289213488747793,1.5491290131300337,1.38985556474859,1.206087931401207,0.1910528154798648,4.758208109876853,3.3449533003699425,2.399800699321232,1.9316984908626218,1.4546480982716425,0.036501178302783266,747212.0846907446,374571.8915908036,188013.269844538,1931.6984908626218,1454.6480982716425,36.50117830278327,0.0011074249834173001,0.09870548244610103,0.009742772264917559,0.7746749818,0.09866233264395556,0.079,0.0768118994870817,76.8118994870817,36.16133292917785,183.60000000000002,0.10264415348685553,0.14892518334923138,0.1082154831604777,0.1864522477551878,0.03692058971710926,0.004063313914687992,0.13622659912351684,0.18897299815973728,0.13934302420061123,0.22992151216921403,0.05587631656843679,0.0070413487296798844,0.018557686308759362,0.03571079403348007,0.01941647839337213,0.05286390175817803,0.003122162753256164,4.958059193296452e-05,18.56749742951054,35.71569959385566,19.418931173559923,52.86390175817803,3.1221627532561644,0.04958059193296453,0.0037446749758039003,0.06986778915252609,0.004881507961061841,0.5729624927,0.06993317555906634,0.063,0.0553008497550069,55.3008497550069,27.734589465291027,184.4,0.10835266739257744,0.10876800312091114,0.0782706033874856,0.10357624317697543,0.020029207502598602,0.001967949396383682,0.15057552123330692,0.13675614419846102,0.09869894518212441,0.12137338405668475,0.027941377634174397,0.0034309074801772113,0.022672987594682066,0.018702242976030264,0.009741481780064,0.014731498357371498,0.0007807205840955412,1.177112613753594e-05,22.78516832007736,18.75833333872791,9.769526961412824,14.7314983573715,0.7807205840955412,0.01177112613753594,Anomaly
9.599202004989001,1.065152261366377,1.1345493398939068,9.282000064,9.658058496568493,0.0,9.599202004989001,9599.202004989002,19.0108493114919,198.8,27.15064332682892,19.19840400997801,13.575321663414453,0.9483592219141436,0.7123256355789821,0.09937829963844054,2.2191340998119538,1.840311947624971,1.4985088725436386,1.3597573225372446,1.0508613693594377,0.14594773042392276,4.92455615294821,3.3867480645712136,2.245528841092007,1.848939976193656,1.1043096176119929,0.021300740015894028,742081.9892136278,371965.46459491085,186534.88710626174,1848.939976193656,1104.3096176119927,21.300740015894025,-0.000391325081652,0.0997605194770222,0.009952161246325326,0.8185375035,0.09971139463671407,0.076,0.079795374470746,79.795374470746,34.04137770144212,182.8,0.11709647661412312,0.15432144697200567,0.11282937218522443,0.18114302324114145,0.03967465744728145,0.004112317583676106,0.1553810427221202,0.1912740108253621,0.1408561462088253,0.22142318306131897,0.05563416785012098,0.006630553925265855,0.02414326843741334,0.03658574721722074,0.01984045392480197,0.04902822599700637,0.0030951606323754346,4.396424535585844e-05,24.14449351996958,36.586359758498865,19.840760195441028,49.028225997006366,3.0951606323754346,0.04396424535585844,0.003719512508417302,0.07161050626175834,0.005128064607065331,0.549862504,0.07167127259759337,0.063,0.0548917871600559,54.8917871600559,25.582128196582012,185.20000000000002,0.11286478624050915,0.10784757583559156,0.07752223856143094,0.09730733655619238,0.017934433763612537,0.0017214218550534847,0.16219440198473803,0.14111718323793424,0.10118763103280673,0.11628024240954998,0.02374476664556392,0.0026337066816760806,0.026307024035186793,0.01991405940500871,0.010238936674031432,0.013521094774823708,0.0005638139430522848,6.936410885105231e-06,26.41770222158897,19.9693984982098,10.266606220631976,13.521094774823709,0.5638139430522848,0.006936410885105231,Anomaly
9.568945677243999,0.774414987095138,0.5997185722375628,6.579900743,9.600200009776461,0.0,9.568945677243999,9568.945677243999,15.184440700658177,199.20000000000002,27.065065508739746,19.137891354488005,13.53253275436987,0.6982162626823673,0.5113831516191696,0.06974466588940445,1.6399527731988497,1.3473548898311314,1.089805930248261,0.9701985879091198,0.7483239486053496,0.1027654695231307,2.6894450983225977,1.81536519915186,1.1876769656042776,0.9412852999808501,0.5599887320563018,0.010560741726309506,735207.2160906966,368074.25069533876,184317.1197136976,941.28529998085,559.9887320563018,10.560741726309505,0.0021302874617331997,0.08917028122863545,0.007951339054393936,0.5486249924,0.08915114043022197,0.075,0.07269996206064801,72.699962060648,33.1443080745069,187.60000000000002,0.0994790520483271,0.1415051777077782,0.10253417214993085,0.17331713723231648,0.029811626267873162,0.002658284627394953,0.1267146394745302,0.17361686816414587,0.12598025273480576,0.21030699932496824,0.03999038943444677,0.003968797242683273,0.016056599857160167,0.030142816911126406,0.015871024079125533,0.04422903396507219,0.0015992312471187122,1.575135155353035e-05,16.09290485451711,30.160969409804874,15.880100328464767,44.2290339650722,1.5992312471187122,0.015751351553530347,-0.0022072874707732993,0.05993854839980081,0.0035926295842752644,0.37138749660000003,0.05994922078450746,0.0675,0.048262637174277305,48.2626371742773,24.702188555268545,188.0,0.08602816799133305,0.09490682513097162,0.06808391860132633,0.0989314716872139,0.015397444578270926,0.001327387856530275,0.12060085527513706,0.11825304616467891,0.08469400230803797,0.11585766941100627,0.019035890488246665,0.002236041687458163,0.014544566293094556,0.013983782927225682,0.0071730740269539415,0.013422999561350018,0.0003623651266805198,4.99988242805075e-06,14.583543236923617,14.003271399140214,7.182818262911207,13.422999561350018,0.3623651266805198,0.00499988242805075,Anomaly
9.615304798157,0.7623121844664125,0.5811198665859537,6.022050384999999,9.64544582215775,0.0,9.615304798157,9615.304798157,16.318988538657173,199.20000000000002,27.196188903809468,19.23060959631401,13.598094451904727,0.7697075077312493,0.5147237275861212,0.07959431578660243,1.5756559406985284,1.3478215444675727,1.071423169208416,1.0726388898426267,0.6922949510879874,0.11458571430187789,2.4826916434585646,1.816622915730953,1.147947607516606,1.1505541880028227,0.4792722993019189,0.013129885922071583,742115.3825351477,371632.9683615754,186056.12033043872,1150.5541880028227,479.2722993019189,13.129885922071587,0.0037483874969944,0.09859319852424936,0.009720618795242046,0.7196750044,0.09861515393322888,0.0755,0.0761655122138624,76.1655122138624,33.737794972129166,188.0,0.10551849396991632,0.14855572615087068,0.10735016633422369,0.18319933165155322,0.031387785800408054,0.003066857390695746,0.1405589916148074,0.19246998956068057,0.13929680785607568,0.2330934654579103,0.04198219237116256,0.004265638756523261,0.019756830123771493,0.03704469688148849,0.019403600678892463,0.054332563639178016,0.0017625044762893,1.8195674001153315e-05,19.869233394392484,37.10089851679899,19.43170149654771,54.33256363917802,1.7625044762892998,0.01819567400115331,-0.0014925624697447008,0.059338166502414885,0.003521018003868312,0.3946249932,0.05932726800207923,0.071,0.047451662215591696,47.451662215591696,29.857750244044055,187.60000000000002,0.08517547161100496,0.09319763640335006,0.06711588353637973,0.10303618461457699,0.017670983093709253,0.00152896132940658,0.10903107971316003,0.11636463949125078,0.08385015793292028,0.12326265575766417,0.022824737606828852,0.0020359239556569974,0.011887776343417457,0.01354072932392876,0.0070308489853756736,0.015193682304432419,0.0005209686468205872,4.144986353218036e-06,11.90559828522618,13.549640294833122,7.035304470827855,15.193682304432418,0.520968646820587,0.004144986353218036,Anomaly
9.591153766669,0.6404690736930899,0.41020063435728465,4.822050094,9.61249296538686,0.0,9.591153766669,9591.153766669,12.800362262458592,199.20000000000002,27.127879471258208,19.182307533338008,13.563939735629097,0.5478899130778359,0.425092897372503,0.06193795408325911,1.4229780147960622,1.1411237682130133,0.9015474316842932,0.7612230147388585,0.5686933169751565,0.08242023943955391,2.024866430592942,1.302163454380667,0.8127877715765452,0.5794604781681163,0.3234120887722058,0.006793095869273398,737946.7110377054,369263.0857579368,184793.24892335452,579.4604781681163,323.4120887722058,6.793095869273398,0.0002696374717074987,0.09187473902944857,0.00844096767172928,0.631675005,0.09182918603812025,0.0715,0.0744682120945655,74.4682120945655,31.23220883695204,191.20000000000002,0.1149155912355137,0.14622000157561257,0.10512371912725375,0.17170067531750044,0.02662256722925843,0.002666141225596119,0.14861210030415675,0.18023207480468484,0.12978224389458243,0.2070788381751501,0.034688050856437856,0.0046500083658244954,0.02208555635681275,0.03248360078840151,0.016843430830312877,0.042881645219970004,0.0012032608722188191,2.16225778022378e-05,22.086137991741943,32.483891605866106,16.843576239045174,42.88164521997001,1.2032608722188192,0.021622577802237797,-0.0021892748955362,0.05359145368153687,0.002872043907700312,0.3213374913,0.0536093722063674,0.071,0.0446509247837362,44.6509247837362,29.962895518851223,185.60000000000002,0.07268113348419007,0.08759818283806273,0.06311844425647033,0.10075417734359825,0.014809957192398606,0.0013200667253861866,0.09346286318102652,0.10540869297440016,0.07572313347104599,0.11613215883268896,0.01889426714044897,0.0020858535210767654,0.008735306793995283,0.011110992554571358,0.005733992942673846,0.013486678315140896,0.00035699333077464975,4.350784911388341e-06,8.773650190541083,11.130164252844256,5.743578791810297,13.486678315140896,0.35699333077464973,0.0043507849113883406,Anomaly
9.591722999051,0.819111349805554,0.6709434033802767,5.996999742,9.626599739809524,0.0,9.591722999051,9591.722999050999,13.665837729659808,199.20000000000002,27.129489503567743,19.183445998102012,13.564744751783865,0.8835025784513135,0.542972727184808,0.07784217309022338,1.729641744161413,1.4626125367574496,1.1531692200093335,1.1343766139223486,0.7213619530259286,0.10366132343743605,2.991660563145735,2.139235432680062,1.3297992499769344,1.286810302213933,0.5203630672733821,0.010745669976800726,739000.861287338,370143.83579477604,185332.09943102484,1286.810302213933,520.3630672733821,10.745669976800727,-0.0043027874247055,0.10341149925307228,0.010693938177768167,0.8575874866,0.10344930265213295,0.0785,0.08134018714531552,81.34018714531551,32.26495545571392,188.4,0.1199852897206564,0.15722970676125797,0.11473259947514805,0.19203438554577495,0.0359360943702208,0.003281257311944469,0.1553420698415917,0.20138123927392454,0.146056579032261,0.23869991286195802,0.0459417568852638,0.0058278813108771635,0.024131158662669957,0.04055440353150165,0.021332524278607098,0.056977648400306356,0.0021106450257046836,3.396420057367133e-05,24.279270499647588,40.62845944999046,21.369552237851508,56.97764840030635,2.1106450257046836,0.03396420057367133,-0.0050656374853131,0.0641084273713864,0.004109890460032326,0.3591499924,0.06427628841730752,0.0445,0.051579962288005904,51.5799622880059,23.983293441028902,188.8,0.1255983122800722,0.10137818168074014,0.07276185531641317,0.06998523694343066,0.014293018490005879,0.0016098440166827258,0.1560814582174207,0.12670301523402566,0.09056070770402011,0.08801071832173243,0.018676977547534494,0.00321237595738918,0.024361421599276442,0.01605365406939374,0.008201241779852968,0.00774588653950733,0.0003488294903111077,1.0319359291612052e-05,24.566707064337322,16.156296801924178,8.252563146118186,7.74588653950733,0.34882949031110766,0.010319359291612052,Anomaly
9.644572211803,1.296756561391749,1.6815775795125532,9.740100387999998,9.731272740531717,0.0,9.644572211803,9644.572211803,20.141465008947296,198.4,27.27896965043698,19.289144423606004,13.639484825218483,1.8366843774727952,1.0531631240219348,0.1257189990123929,2.1163526367324472,2.223728724889451,1.8249920501585446,2.32615356345867,1.3100467641971916,0.17086843103396313,4.478948483004382,4.944969441898464,3.330595983141888,5.410990400791469,1.7162225243835323,0.029196020724008214,748621.1336724663,377016.0620366293,189366.1422805072,5410.990400791469,1716.2225243835326,29.19602072400821,-0.0019054749804968002,0.13857415423867087,0.019202796222962944,1.2864500284,0.13851795645923054,0.085,0.10179069925338081,101.79069925338081,33.85295434143603,187.20000000000002,0.14181173121614807,0.1931326141372133,0.1440911022635762,0.23102175727942495,0.06493184782634825,0.0058409177679801345,0.20031440578262505,0.26394045678805994,0.19570676791936706,0.3149655033410739,0.08329293661159293,0.008126982467961685,0.04012586116404617,0.06966456472948973,0.038301139009445,0.09920326829489606,0.006937713289382837,6.60478440345566e-05,40.15490784325657,69.67908806909493,38.3084006792476,99.20326829489608,6.937713289382838,0.0660478440345566,0.0023465749144961014,0.0807896448920362,0.00652696672178131,0.5729624927,0.08078332853311301,0.0515,0.061116824681989104,61.1168246819891,25.86035454380868,185.60000000000002,0.14809968861363682,0.12002258393394194,0.0864236898506647,0.07404951727755993,0.022679447241372892,0.0023662499561655785,0.20110655055286106,0.1587652240093272,0.11415065482091484,0.09984461945537355,0.02922922573989406,0.0032415295888480306,0.04044384467527046,0.025206396354731844,0.013030371996043648,0.009968948034188359,0.0008543476373536854,1.0507514075377283e-05,40.4878959859052,25.228422010049215,13.041384823702334,9.968948034188358,0.8543476373536855,0.010507514075377283,Anomaly
